datetime,corr_H_tau
2023-03-24T19:00:00.0,0.872588593202157
2023-03-24T19:30:00.0,0.7007617126376899
2023-03-24T20:00:00.0,0.5729426811549321
2023-03-24T20:30:00.0,NaN
2023-03-24T21:00:00.0,NaN
2023-03-24T21:30:00.0,NaN
2023-03-24T22:00:00.0,0.43980652052210534
2023-03-24T22:30:00.0,0.7368612388772446
2023-03-24T23:00:00.0,0.7671297852660612
2023-03-24T23:30:00.0,0.5960377829211385
2023-03-25T00:00:00.0,0.5960377829211385
2023-03-25T00:30:00.0,0.6414612062692152
2023-03-25T01:00:00.0,0.5591981044315933
2023-03-25T01:30:00.0,0.4070074457608257
2023-03-25T02:00:00.0,0.3499060166895024
2023-03-25T02:30:00.0,0.315783404523553
2023-03-25T03:00:00.0,NaN
2023-03-25T03:30:00.0,-0.44642500034115984
2023-03-25T04:00:00.0,-0.9132843662995407
2023-03-25T04:30:00.0,-0.7922736390403455
2023-03-25T05:00:00.0,-0.9165819101211877
2023-03-25T05:30:00.0,-0.9037782886655858
2023-03-25T06:00:00.0,-0.7988513528927564
2023-03-25T06:30:00.0,-0.7287158515809964
2023-03-25T07:00:00.0,-0.7027286403322553
2023-03-25T07:30:00.0,-0.6728361152362723
2023-03-25T08:00:00.0,-0.7633000533084018
2023-03-25T08:30:00.0,-0.7158757299106746
2023-03-25T09:00:00.0,-0.7832399573204909
2023-03-25T09:30:00.0,-0.6851514882487961
2023-03-25T10:00:00.0,-0.6183092884050345
2023-03-25T10:30:00.0,-0.7005372948710762
2023-03-25T11:00:00.0,-0.3662453730071829
2023-03-25T11:30:00.0,-0.08497664482721068
2023-03-25T12:00:00.0,-0.31942317342951665
2023-03-25T12:30:00.0,-0.09971528546864286
2023-03-25T13:00:00.0,-0.3223941577482573
2023-03-25T13:30:00.0,-0.8046066275664532
2023-03-25T14:00:00.0,-0.8542266526518778
2023-03-25T14:30:00.0,-0.9032069647592417
2023-03-25T15:00:00.0,-0.8037100303447497
2023-03-25T15:30:00.0,-0.9143141937023062
2023-03-25T16:00:00.0,-0.8834945645303712
2023-03-25T16:30:00.0,-0.812274916059766
2023-03-25T17:00:00.0,-0.8169043300722707
2023-03-25T17:30:00.0,-0.9796968920661507
2023-03-25T18:00:00.0,-0.9628426825938851
2023-03-25T18:30:00.0,-0.6515835852784408
2023-03-25T19:00:00.0,-0.5902373378254437
2023-03-25T19:30:00.0,-0.44550953530850584
2023-03-25T20:00:00.0,0.055600015047382885
2023-03-25T20:30:00.0,0.9762013293374096
2023-03-25T21:00:00.0,0.9768599058304716
2023-03-25T21:30:00.0,0.9877804860163554
2023-03-25T22:00:00.0,0.9425846092831996
2023-03-25T22:30:00.0,0.8728839746693106
2023-03-25T23:00:00.0,0.8528580771475329
2023-03-25T23:30:00.0,0.8802817689025916
2023-03-26T00:00:00.0,0.954105677542339
2023-03-26T00:30:00.0,0.976737035922073
2023-03-26T01:00:00.0,0.9882621818514163
2023-03-26T01:30:00.0,0.9777871838124401
2023-03-26T02:00:00.0,0.9409264334469808
2023-03-26T02:30:00.0,0.9366129847154674
2023-03-26T03:00:00.0,0.519832454447002
2023-03-26T03:30:00.0,0.2947114658174083
2023-03-26T04:00:00.0,0.8202088248315677
2023-03-26T04:30:00.0,0.9021258195838089
2023-03-26T05:00:00.0,0.8437159391108251
2023-03-26T05:30:00.0,0.7430216162043461
2023-03-26T06:00:00.0,0.030001203497515568
2023-03-26T06:30:00.0,-0.6351320270241287
2023-03-26T07:00:00.0,-0.920236517180999
2023-03-26T07:30:00.0,-0.9218229484025154
2023-03-26T08:00:00.0,-0.8897496714683235
2023-03-26T08:30:00.0,-0.8805881485603186
2023-03-26T09:00:00.0,-0.861434140278522
2023-03-26T09:30:00.0,-0.6872973865333168
2023-03-26T10:00:00.0,-0.5725964841811897
2023-03-26T10:30:00.0,-0.3684301719204519
2023-03-26T11:00:00.0,-0.19409894279978573
2023-03-26T11:30:00.0,0.3927194193015197
2023-03-26T12:00:00.0,0.47293220671546504
2023-03-26T12:30:00.0,0.15685891218074535
2023-03-26T13:00:00.0,-0.20353864562430762
2023-03-26T13:30:00.0,-0.7714803079311368
2023-03-26T14:00:00.0,-0.8660939526650323
2023-03-26T14:30:00.0,-0.9723644938091939
2023-03-26T15:00:00.0,-0.9844494668069125
2023-03-26T15:30:00.0,-0.980447754346856
2023-03-26T16:00:00.0,-0.9809018353601269
2023-03-26T16:30:00.0,-0.9547510938113575
2023-03-26T17:00:00.0,-0.9164581567776161
2023-03-26T17:30:00.0,-0.8359931086881102
2023-03-26T18:00:00.0,-0.5640003260554806
2023-03-26T18:30:00.0,0.9006784905104154
2023-03-26T19:00:00.0,0.9846486473039695
2023-03-26T19:30:00.0,0.9952358736461768
2023-03-26T20:00:00.0,0.9367332927656673
2023-03-26T20:30:00.0,0.9278890543788252
2023-03-26T21:00:00.0,0.8805707206881329
2023-03-26T21:30:00.0,0.40182646193992266
2023-03-26T22:00:00.0,-0.34411977427605617
2023-03-26T22:30:00.0,-0.4704066264096919
2023-03-26T23:00:00.0,-0.3265180670293422
2023-03-26T23:30:00.0,0.0966716347874454
2023-03-27T00:00:00.0,0.18159024010983518
2023-03-27T00:30:00.0,0.06932602599783876
2023-03-27T01:00:00.0,0.1796537764250428
2023-03-27T01:30:00.0,0.35629679973903744
2023-03-27T02:00:00.0,0.5217443727876897
2023-03-27T02:30:00.0,0.5883742194559612
2023-03-27T03:00:00.0,0.8961719605192866
2023-03-27T03:30:00.0,0.7507382451569725
2023-03-27T04:00:00.0,0.12470291511368468
2023-03-27T04:30:00.0,-0.5798256731487693
2023-03-27T05:00:00.0,-0.8947176690759794
2023-03-27T05:30:00.0,-0.8460230215439268
2023-03-27T06:00:00.0,-0.9058653495203001
2023-03-27T06:30:00.0,-0.9357896198768866
2023-03-27T07:00:00.0,-0.22581626657601378
2023-03-27T07:30:00.0,0.03872281763065359
2023-03-27T08:00:00.0,-0.2920088883793669
2023-03-27T08:30:00.0,-0.5963033668043226
2023-03-27T09:00:00.0,-0.7556131605916745
2023-03-27T09:30:00.0,-0.8085572712126506
2023-03-27T10:00:00.0,-0.7942940695768778
2023-03-27T10:30:00.0,-0.30847485772529404
2023-03-27T11:00:00.0,-0.35204751076166735
2023-03-27T11:30:00.0,-0.49766807487870773
2023-03-27T12:00:00.0,-0.43267978513540234
2023-03-27T12:30:00.0,-0.42054854134404707
2023-03-27T13:00:00.0,-0.45139215961814666
2023-03-27T13:30:00.0,-0.7809797701160267
2023-03-27T14:00:00.0,-0.7782755087082546
2023-03-27T14:30:00.0,-0.7834094621259373
2023-03-27T15:00:00.0,-0.8456877972941597
2023-03-27T15:30:00.0,-0.7121109153773447
2023-03-27T16:00:00.0,-0.809162319807741
2023-03-27T16:30:00.0,-0.7689919506429911
2023-03-27T17:00:00.0,-0.7916079030485151
2023-03-27T17:30:00.0,-0.8461414814277934
2023-03-27T18:00:00.0,0.2837999619607945
2023-03-27T18:30:00.0,-0.26602611283794864
2023-03-27T19:00:00.0,-0.14191894439025746
2023-03-27T19:30:00.0,0.5902320216631698
2023-03-27T20:00:00.0,0.7727586498153121
2023-03-27T20:30:00.0,0.8574570461534637
2023-03-27T21:00:00.0,0.8511270190289336
2023-03-27T21:30:00.0,0.8500569020910106
2023-03-27T22:00:00.0,0.7761019083434607
2023-03-27T22:30:00.0,0.9401443315286941
2023-03-27T23:00:00.0,0.9403420708520763
2023-03-27T23:30:00.0,0.9097970032482464
2023-03-28T00:00:00.0,0.8754324737355121
2023-03-28T00:30:00.0,0.8483357883005102
2023-03-28T01:00:00.0,0.8224938878704979
2023-03-28T01:30:00.0,0.9032752002600377
2023-03-28T02:00:00.0,0.9139200195691929
2023-03-28T02:30:00.0,0.9626176831222388
2023-03-28T03:00:00.0,0.9685870520412394
2023-03-28T03:30:00.0,0.9621523666334264
2023-03-28T04:00:00.0,0.9412316409777289
2023-03-28T04:30:00.0,-0.3983644154057275
2023-03-28T05:00:00.0,-0.49468930486526425
2023-03-28T05:30:00.0,-0.5362260889907006
2023-03-28T06:00:00.0,-0.7989243100364767
2023-03-28T06:30:00.0,-0.913344047749153
2023-03-28T07:00:00.0,-0.9133927139714348
2023-03-28T07:30:00.0,-0.9231179918382743
2023-03-28T08:00:00.0,-0.9594164107712795
2023-03-28T08:30:00.0,-0.9865183848836457
2023-03-28T09:00:00.0,-0.9218351149655982
2023-03-28T09:30:00.0,-0.8604559582683853
2023-03-28T10:00:00.0,-0.8504591085014017
2023-03-28T10:30:00.0,-0.8685738667131558
2023-03-28T11:00:00.0,-0.8540869692416138
2023-03-28T11:30:00.0,-0.8310333962115082
2023-03-28T12:00:00.0,-0.5642683105628352
2023-03-28T12:30:00.0,0.08604796784640817
2023-03-28T13:00:00.0,0.6703518255779408
2023-03-28T13:30:00.0,0.11868357609618031
2023-03-28T14:00:00.0,-0.09947843753413298
2023-03-28T14:30:00.0,-0.4415844877356455
2023-03-28T15:00:00.0,-0.5791929943415193
2023-03-28T15:30:00.0,-0.8846121371030271
2023-03-28T16:00:00.0,-0.8290891963007752
2023-03-28T16:30:00.0,-0.8717162317113847
2023-03-28T17:00:00.0,-0.9010643242511833
2023-03-28T17:30:00.0,-0.39450028183279245
2023-03-28T18:00:00.0,0.6797322779265477
2023-03-28T18:30:00.0,0.6919660900772201
2023-03-28T19:00:00.0,0.9120774847151988
2023-03-28T19:30:00.0,-0.10298271840884436
2023-03-28T20:00:00.0,0.8298587517429049
2023-03-28T20:30:00.0,0.99506758199104
2023-03-28T21:00:00.0,0.9811033642776043
2023-03-28T21:30:00.0,0.9747950489983853
2023-03-28T22:00:00.0,0.9189400784604241
2023-03-28T22:30:00.0,0.3864272809004445
2023-03-28T23:00:00.0,0.38833997169440587
2023-03-28T23:30:00.0,0.2777804863172134
2023-03-29T00:00:00.0,0.4429632213528984
2023-03-29T00:30:00.0,0.22481594009511377
2023-03-29T01:00:00.0,0.30256915583643074
2023-03-29T01:30:00.0,0.4369397040930452
2023-03-29T02:00:00.0,0.6215780654712547
2023-03-29T02:30:00.0,-0.09217201300665764
2023-03-29T03:00:00.0,-0.05755568404701938
2023-03-29T03:30:00.0,0.0046352594088845045
2023-03-29T04:00:00.0,-0.5724503336095657
2023-03-29T04:30:00.0,-0.6595778350689194
2023-03-29T05:00:00.0,-0.6202905908318481
2023-03-29T05:30:00.0,-0.956037532008569
2023-03-29T06:00:00.0,-0.9798908479947578
2023-03-29T06:30:00.0,-0.9594755938319194
2023-03-29T07:00:00.0,-0.7805742721326179
2023-03-29T07:30:00.0,-0.4607302858768486
2023-03-29T08:00:00.0,-0.7442319214575666
2023-03-29T08:30:00.0,-0.7072873531091538
2023-03-29T09:00:00.0,-0.559581764809314
2023-03-29T09:30:00.0,-0.5641365223462838
2023-03-29T10:00:00.0,-0.4923589581623218
2023-03-29T10:30:00.0,-0.2785933795171031
2023-03-29T11:00:00.0,0.11259251655388054
2023-03-29T11:30:00.0,0.09865698762011377
2023-03-29T12:00:00.0,0.23896128974065345
2023-03-29T12:30:00.0,-0.19165669809455066
2023-03-29T13:00:00.0,-0.18369714618645966
2023-03-29T13:30:00.0,-0.46426303255892665
2023-03-29T14:00:00.0,-0.6194419005307692
2023-03-29T14:30:00.0,-0.8746138266129855
2023-03-29T15:00:00.0,-0.8466350913133147
2023-03-29T15:30:00.0,-0.8341363650077429
2023-03-29T16:00:00.0,-0.8675262542312522
2023-03-29T16:30:00.0,-0.8762723378132627
2023-03-29T17:00:00.0,-0.9229762222487234
2023-03-29T17:30:00.0,-0.5557194972869686
2023-03-29T18:00:00.0,0.4890635233942608
2023-03-29T18:30:00.0,0.4107423022290493
2023-03-29T19:00:00.0,0.17737074885519832
2023-03-29T19:30:00.0,-0.22358975965076175
2023-03-29T20:00:00.0,-0.9694950159886164
2023-03-29T20:30:00.0,-0.9682812272705855
2023-03-29T21:00:00.0,-0.9655198617235641
2023-03-29T21:30:00.0,-0.9277896427310314
2023-03-29T22:00:00.0,-0.8796675486484618
2023-03-29T22:30:00.0,-0.8025692460466539
2023-03-29T23:00:00.0,-0.7493638375925767
2023-03-29T23:30:00.0,-0.7632311181788947
2023-03-30T00:00:00.0,-0.637324674569627
2023-03-30T00:30:00.0,-0.6903845835225639
2023-03-30T01:00:00.0,-0.22425037654089697
2023-03-30T01:30:00.0,0.31710279691849175
2023-03-30T02:00:00.0,0.36087014193688255
2023-03-30T02:30:00.0,0.5421645302783322
2023-03-30T03:00:00.0,-0.7318455871493315
2023-03-30T03:30:00.0,-0.8715311075690753
2023-03-30T04:00:00.0,-0.9940407637762375
2023-03-30T04:30:00.0,-0.9971755571487051
2023-03-30T05:00:00.0,-0.9949625569859687
2023-03-30T05:30:00.0,-0.9965472285960119
2023-03-30T06:00:00.0,-0.9971134902950479
2023-03-30T06:30:00.0,-0.8878464150172825
2023-03-30T07:00:00.0,-0.8030266185090067
2023-03-30T07:30:00.0,-0.49228629552983827
2023-03-30T08:00:00.0,-0.5764633421833671
2023-03-30T08:30:00.0,-0.6587380611183496
2023-03-30T09:00:00.0,-0.7558199757477336
2023-03-30T09:30:00.0,-0.8798351469801228
2023-03-30T10:00:00.0,-0.7272350562216706
2023-03-30T10:30:00.0,-0.6903130698640817
2023-03-30T11:00:00.0,-0.6743641082844237
2023-03-30T11:30:00.0,0.0011891785639806332
2023-03-30T12:00:00.0,0.24081008752169716
2023-03-30T12:30:00.0,0.5333900402550137
2023-03-30T13:00:00.0,0.6635327858851875
2023-03-30T13:30:00.0,0.4689714514764094
2023-03-30T14:00:00.0,0.24828935654905504
2023-03-30T14:30:00.0,-0.4460211168994193
2023-03-30T15:00:00.0,-0.43248521475102536
2023-03-30T15:30:00.0,-0.4866982756865472
2023-03-30T16:00:00.0,-0.7237054715309572
2023-03-30T16:30:00.0,-0.7260833412506023
2023-03-30T17:00:00.0,-0.7574528459769866
2023-03-30T17:30:00.0,-0.6277124040165155
2023-03-30T18:00:00.0,-0.13642766527090155
2023-03-30T18:30:00.0,-0.18166763087408097
2023-03-30T19:00:00.0,0.23176791486552065
2023-03-30T19:30:00.0,-0.05228439625695086
2023-03-30T20:00:00.0,0.06193386789136434
2023-03-30T20:30:00.0,0.6516791962904166
2023-03-30T21:00:00.0,0.8612202787768182
2023-03-30T21:30:00.0,0.7912895068929066
2023-03-30T22:00:00.0,0.8543674010465027
2023-03-30T22:30:00.0,NaN
2023-03-30T23:00:00.0,NaN
2023-03-30T23:30:00.0,NaN
2023-03-31T00:00:00.0,NaN
2023-03-31T00:30:00.0,NaN
2023-03-31T01:00:00.0,NaN
2023-03-31T01:30:00.0,NaN
2023-03-31T02:00:00.0,NaN
2023-03-31T02:30:00.0,NaN
2023-03-31T03:00:00.0,NaN
2023-03-31T03:30:00.0,NaN
2023-03-31T04:00:00.0,NaN
2023-03-31T04:30:00.0,NaN
2023-03-31T05:00:00.0,NaN
2023-03-31T05:30:00.0,NaN
2023-03-31T06:00:00.0,NaN
2023-03-31T06:30:00.0,NaN
2023-03-31T07:00:00.0,NaN
2023-03-31T07:30:00.0,NaN
2023-03-31T08:00:00.0,NaN
2023-03-31T08:30:00.0,NaN
2023-03-31T09:00:00.0,NaN
2023-03-31T09:30:00.0,NaN
2023-03-31T10:00:00.0,NaN
2023-03-31T10:30:00.0,NaN
2023-03-31T11:00:00.0,NaN
2023-03-31T11:30:00.0,NaN
2023-03-31T12:00:00.0,NaN
2023-03-31T12:30:00.0,NaN
2023-03-31T13:00:00.0,NaN
2023-03-31T13:30:00.0,NaN
2023-03-31T14:00:00.0,NaN
2023-03-31T14:30:00.0,NaN
2023-03-31T15:00:00.0,NaN
2023-03-31T15:30:00.0,NaN
2023-03-31T16:00:00.0,NaN
2023-03-31T16:30:00.0,NaN
2023-03-31T17:00:00.0,NaN
2023-03-31T17:30:00.0,NaN
2023-03-31T18:00:00.0,NaN
2023-03-31T18:30:00.0,NaN
2023-03-31T19:00:00.0,NaN
2023-03-31T19:30:00.0,NaN
2023-03-31T20:00:00.0,NaN
2023-03-31T20:30:00.0,NaN
