datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-11-12T11:00:00.0,T,-1.3113036331586445,-0.13500205479418242,0.011680724244489418,0.009105800564521734,-0.011591006789810194,0.84722,30,0.08652256635869197,near_neutral
2020-11-12T11:30:00.0,T,-1.272844443370498,-0.1348854691707814,0.018153700699585364,0.014478416121336945,-0.006920498516606187,1.01711,30,0.13458603666641492,near_neutral
2020-11-12T12:00:00.0,T,-1.2884442099432427,-0.12573814034285852,0.024052617705562624,0.015097567453308687,-0.006178812690099232,1.02106,30,0.19129134278570334,near_neutral
2020-11-12T12:30:00.0,T,-1.3218313155665684,-0.12802729412484243,0.012683265565379437,0.011760360246717644,-0.005580339541825009,1.02652,30,0.09906688766702892,near_neutral
2020-11-12T13:00:00.0,T,-1.3719709989714413,-0.13345408029096056,0.01368587880138517,0.01464740841858856,-0.005886764250448546,0.97331,30,0.10255122040140556,near_neutral
2020-11-12T13:30:00.0,T,-1.313130016807669,-0.12918810763513805,0.00776735122262572,0.008869314910834659,-0.011723520644610137,0.83922,30,0.06012435172874278,near_neutral
2020-11-12T14:00:00.0,T,-1.379622427551875,-0.1197994223216736,0.014159464106352942,0.008241271666572778,-0.01324729121693073,0.83898,30,0.11819309168564558,near_neutral
2020-11-12T14:30:00.0,T,-1.5135218300912303,-0.12233517845649021,0.016886993572780513,0.015601180054030151,-0.0160814307718877,0.78113,30,0.13803873739217662,near_neutral
2020-11-12T15:00:00.0,T,-1.5878172886444635,-0.11718908039573497,0.013261647495856978,0.012629192124259865,-0.013611408490796617,0.78379,30,0.11316453248949318,near_neutral
2020-11-12T15:30:00.0,T,-1.4793906901588183,-0.12340840417731504,0.013381162348749448,0.011404408234684095,-0.013921329959125765,0.78463,30,0.10842991154413759,near_neutral
2020-11-12T16:00:00.0,T,-1.482218250586543,-0.1135368101961199,0.010865118459637415,0.006801035242709286,-0.015549576105034005,0.7607,30,0.09569687963638711,near_neutral
2020-11-12T16:30:00.0,T,-1.5876412945959308,-0.11646590194770977,0.016182834584516182,0.008939848067968229,-0.025490178911132703,0.665,30,0.13894911999034587,near_neutral
2020-11-12T17:00:00.0,T,-1.7523903158943348,-0.11413848463899011,0.024027607960160454,0.010908755476257987,-0.017255193813337816,0.7084,30,0.2105127647012105,near_neutral
2020-11-12T17:30:00.0,T,-1.7640006219164417,-0.13196932116308913,0.008214754664486837,0.005743359923440785,-0.013504595085266838,0.69241,30,0.06224745715206759,near_neutral
2020-11-12T18:00:00.0,T,-1.943100016996778,-0.12294172601908797,0.01865436942234886,0.012930950592173309,-0.0076211051596538695,0.956,30,0.1517334270990516,near_neutral
2020-11-12T18:30:00.0,T,-2.14136310511427,-0.12613844751757444,0.02029170932482281,0.009770347665074784,-0.0073019164673455116,1.01832,30,0.16086855137483466,near_neutral
2020-11-12T19:00:00.0,T,-2.224437540635305,-0.10134568763254853,0.023224921867796414,0.014651578391869896,-0.006468532697729686,0.94118,30,0.2291653686539043,near_neutral
2020-11-12T19:30:00.0,T,-2.2971261861954932,-0.11959807429712488,0.015693945270928995,0.012202905390009759,-0.005239418652330402,1.00821,30,0.13122239102227984,near_neutral
2020-11-12T20:00:00.0,T,-2.104226700588137,-0.10544347473815226,0.013988749321886533,0.009742431150021786,-0.010672066422941415,0.89568,30,0.13266586061038665,near_neutral
2020-11-12T20:30:00.0,T,-1.7636540900647,-0.11114979857158028,0.010871839539282075,0.007248833778015005,-0.004260400099730409,1.05311,30,0.09781249879891261,near_neutral
2020-11-12T21:00:00.0,T,-1.6329338965971296,-0.11925210320995738,0.010913997667130103,0.010846662752263805,-0.007683770740334652,0.9605,30,0.09152037887260339,near_neutral
2020-11-12T21:30:00.0,T,-1.5511787519857734,-0.10337454845907287,0.01703337846209762,0.008930650615619649,-0.005164345181239326,1.10495,30,0.16477342552883142,near_neutral
2020-11-12T22:00:00.0,T,-1.8102548203508428,-0.08777937667244202,0.00942379441934266,0.006588666752715877,-0.0016569876972265627,1.07839,30,0.10735772770987587,near_neutral
2020-11-12T22:30:00.0,T,-1.6514159628297818,-0.10258084804457733,0.01463085587134126,0.008992126609938275,-0.004981154991236416,0.94341,30,0.14262755816742034,near_neutral
2020-11-12T23:00:00.0,T,-1.5787029424496546,-0.10150252815397191,0.014591975291249549,0.01181364762201428,-0.007106510212209664,0.83967,30,0.14375972260626443,near_neutral
