datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-01-25T15:30:00.0,-14.693614961944672,0.007533635493967999,0.02597466088867575,3.4478255431223133,NaN,-0.12573,1.18502,0.00312,2.97364,2.0,0.0,1.0
2020-01-25T16:00:00.0,-14.43776898543944,0.05663227828398393,0.017760790931865333,0.3136160414172889,NaN,-0.25539,NaN,-0.23475,3.6108,2.0,0.0,2.0
2020-01-25T16:30:00.0,-14.218766785219367,0.02875431788939263,0.01606641995600865,0.558748081516324,2.41243,-0.2173,-0.09816,-0.14804,3.61271,0.0,0.0,0.0
2020-01-25T17:00:00.0,-13.93606391976647,-0.008033285317459548,0.02399367783692741,2.9867827282045534,NaN,-0.23283,0.06666,0.02326,3.90542,2.0,0.0,0.0
2020-01-25T17:30:00.0,-13.6760153916934,0.18499958111167053,-0.01707728435707451,0.09230985418700068,-11.59326,-0.17107,-0.09783,-0.1142,3.71989,0.0,0.0,1.0
2020-01-25T18:00:00.0,-13.83185355324527,0.15160110360084691,-0.011132373150693119,0.0734320060096906,-5.1514,-0.19916,-0.10559,0.14912,3.7274,0.0,0.0,0.0
2020-01-25T18:30:00.0,-13.82985987563058,0.2948165579414639,-0.050866620902339024,0.17253651306938683,-5.44,-0.15629,NaN,-0.00955,3.20093,0.0,0.0,2.0
2020-01-25T19:00:00.0,-13.411184355208256,0.12309996022479996,-0.02416523873339089,0.19630582080823866,NaN,-0.20913,NaN,0.0835,3.61748,2.0,0.0,2.0
2020-01-25T19:30:00.0,-13.247198629171045,0.0017036981526522327,0.033858051046152506,19.873268626513433,NaN,-0.26887,-0.0495,-0.07416,3.53934,2.0,0.0,0.0
2020-01-25T20:00:00.0,-13.234189643912892,-0.008705014239716381,0.030741306970064646,3.5314482117453987,NaN,-0.32996,-0.26996,0.10158,3.52106,2.0,0.0,1.0
2020-01-25T20:30:00.0,-13.403042128094011,-0.004565473738864872,0.04141948770686354,9.072330731916946,8.5923,-0.26151,-0.40506,0.0848,3.57515,0.0,0.0,1.0
2020-01-25T21:00:00.0,-13.821265924699334,-0.05656409583196759,0.054335093833215976,0.9605933416601724,3.09665,-0.17973,0.09209,0.89758,3.07166,0.0,0.0,1.0
2020-01-25T21:30:00.0,-14.002749277141056,0.06312349677854477,0.010274385971779527,0.16276642607149922,8.46092,-0.13057,NaN,0.54961,2.69427,1.0,0.0,2.0
2020-01-25T22:00:00.0,-13.689303841332256,0.07970172126048283,-0.006371697841446184,0.07994429405887067,5.50285,-0.12413,0.12466,-0.07674,2.62503,0.0,0.0,1.0
2020-01-25T22:30:00.0,-13.720328316004258,0.1435253880133972,-0.008596239044752091,0.059893508484712726,-3.49397,-0.13597,-0.07935,-0.08342,2.65656,0.0,0.0,1.0
2020-01-25T23:00:00.0,-13.431926653788473,0.1532686470309131,-0.0457388201150652,0.298422547605839,NaN,-0.20672,NaN,-0.37173,3.04114,2.0,0.0,2.0
2020-01-25T23:30:00.0,-13.309075690523956,0.13196641342979748,-0.007412427168329529,0.05616904313515149,3.99411,-0.19878,0.02654,-0.21315,2.87143,1.0,0.0,1.0
2020-01-26T00:00:00.0,-13.744869704124971,0.17017536957300514,0.02114165122635677,0.12423449574050735,-4.11619,-0.28503,NaN,0.24154,3.34229,0.0,0.0,2.0
2020-01-26T00:30:00.0,-14.259041412597767,0.27767180046771944,-0.0200818444072678,0.07232223212238796,-17.02919,-0.23159,-0.14493,0.06482,3.47476,0.0,0.0,0.0
2020-01-26T01:00:00.0,-14.358497754161254,0.2771851066819677,-0.013653822147806674,0.04925885921956327,-26.01724,-0.47757,0.35709,-0.20342,4.21661,0.0,0.0,1.0
2020-01-26T01:30:00.0,-14.78990240802058,0.19097218297112814,0.03803151572495191,0.19914688690918747,-20.03938,-0.60544,NaN,-0.29244,4.67723,0.0,0.0,2.0
2020-01-26T02:00:00.0,-15.116251700170261,0.1663368094423859,0.015888785266823968,0.09552176286228076,-41.90619,-0.64758,0.57225,-0.57692,4.91083,0.0,0.0,0.0
2020-01-26T02:30:00.0,-15.677101931608139,0.0972730775235116,0.04211199949932917,0.43292553881777207,-11.57912,-0.49086,NaN,0.17213,4.52727,0.0,0.0,2.0
2020-01-26T03:00:00.0,-15.985764372710651,0.06589258133602752,0.024327661188792413,0.3692018235669117,NaN,-0.56648,1.4752,0.04376,4.56788,2.0,0.0,1.0
2020-01-26T03:30:00.0,-15.565427704314166,0.06330127202379539,0.012607446041390946,0.19916576141869186,-29.09832,-0.50847,NaN,-0.27586,4.89637,1.0,0.0,2.0
2020-01-26T04:00:00.0,-15.921112827619146,0.1540633867017811,0.012834059862260487,0.08330376306151989,-15.3225,-0.33012,NaN,0.23555,4.44822,0.0,0.0,2.0
2020-01-26T04:30:00.0,-16.045867990536404,0.21410079063213133,-0.017648598054851642,0.08243126054202911,-16.41026,-0.25466,0.69126,-0.127,4.10066,0.0,0.0,0.0
2020-01-26T05:00:00.0,-16.19604146228736,0.3778316074953462,-0.05207704945006117,0.13783137359862782,-15.31793,-0.22177,0.24811,-0.02047,4.19415,0.0,0.0,0.0
2020-01-26T05:30:00.0,-16.010628698832782,0.2787881299003893,-0.03189625336622171,0.11441037097819842,-27.05128,-0.22531,1.08397,-0.03999,4.08257,0.0,0.0,1.0
2020-01-26T06:00:00.0,-16.134900156962967,0.24515639735020178,-0.014487260288521491,0.05909395163703064,-27.42137,-0.37015,0.86848,-0.01731,4.27916,0.0,0.0,0.0
2020-01-26T06:30:00.0,-16.086245591284857,0.2518916968693104,-0.04279111416923342,0.16987901824900103,-46.02856,-0.50534,2.17355,-0.25237,4.29346,1.0,0.0,1.0
2020-01-26T07:00:00.0,-15.433637588992376,0.20634037467767744,0.01063681143539795,0.05154983096262001,-38.41972,-0.51061,-0.16785,0.08058,4.59759,0.0,0.0,1.0
2020-01-26T07:30:00.0,-15.717275011445457,0.23684932546776494,-0.004589502934192781,0.019377310554415786,-35.40702,-0.54183,-0.2587,-0.03663,4.42991,0.0,0.0,0.0
2020-01-26T08:00:00.0,-15.92056680675551,0.16801314629840536,0.014458319040653679,0.08605468892877287,-32.02142,-0.56962,0.87826,0.04459,5.12211,0.0,0.0,0.0
2020-01-26T08:30:00.0,-15.7635906906071,0.12344496406820117,-0.006940078857280342,0.056220024118975566,-58.86853,-0.82107,NaN,-0.2087,5.11032,0.0,0.0,2.0
2020-01-26T09:00:00.0,-15.30428470775779,0.08307022594321603,0.01597938183488337,0.19235991780985803,-18.18981,-0.71377,NaN,-0.04573,5.28351,0.0,0.0,2.0
2020-01-26T09:30:00.0,-14.985466044361036,-0.014386296331923442,0.03652404294644169,2.538807911623105,3.19092,-0.555,-0.49187,0.11149,4.60865,1.0,0.0,1.0
2020-01-26T10:00:00.0,-15.435400391812465,0.031123513980338493,0.043494282385894034,1.3974733834158466,11.01407,-0.59216,-0.66944,0.08587,4.53204,1.0,0.0,0.0
2020-01-26T10:30:00.0,-15.440085380903545,-0.003250513938023575,0.03578115646119566,11.007845880196976,2.1113,-0.41976,NaN,0.0297,4.67522,0.0,0.0,2.0
2020-01-26T11:00:00.0,-14.95097970838955,-0.02079560656637954,0.004161689469524288,0.20012349513538746,NaN,-0.39831,-0.42717,-0.02358,4.35163,2.0,0.0,1.0
2020-01-26T11:30:00.0,-13.852067430979144,-0.010961535504372195,0.03502511769110607,3.19527475663749,NaN,-0.47631,NaN,0.00114,4.54652,2.0,0.0,2.0
2020-01-26T12:00:00.0,-13.584530200841204,0.00501606897034184,0.01873334278096183,3.734666108405836,15.54293,-0.57193,NaN,0.11785,4.77614,1.0,0.0,2.0
2020-01-26T12:30:00.0,-13.545764186565961,-0.06975461884141249,0.007183415300936293,0.10298121357766755,6.27588,-0.27299,NaN,0.02587,3.33208,1.0,0.0,2.0
2020-01-26T13:00:00.0,-12.504790108216744,-0.02507501584015924,-0.000943523678488472,0.037628039180631685,8.34989,-0.1401,1.10037,-0.19563,2.0,1.0,0.0,1.0
2020-01-26T13:30:00.0,-11.116415075828167,-0.0790540351975239,-0.028341036582504475,0.35850208672703104,-25.13728,-0.51099,1.01131,-0.36804,3.76393,0.0,0.0,0.0
2020-01-26T14:00:00.0,-11.315717729378889,0.013636624271075055,0.017212515321122324,1.2622269983365437,-29.76952,-0.49557,0.29073,-0.06505,4.02176,0.0,0.0,0.0
2020-01-26T14:30:00.0,-11.526161354341749,0.0042386409616327605,-0.005250515865476257,1.2387262599032955,-18.01556,-0.39923,NaN,-0.08754,3.82548,0.0,0.0,2.0
2020-01-26T15:00:00.0,-11.722086030134104,0.06337683664684185,0.020724870989996497,0.32701018363353807,-18.6205,-0.39281,-0.45918,0.10864,3.32424,0.0,0.0,1.0
2020-01-26T15:30:00.0,-12.350141495000576,0.12048507947305705,-0.000545611027397334,0.004528453064757648,-20.53473,-0.13038,0.50908,0.01389,3.09055,0.0,0.0,1.0
2020-01-26T16:00:00.0,-12.635501213704876,0.1345560156971098,-0.010437290465844495,0.07756836743248399,-29.37154,-0.22299,-0.17906,-0.14489,3.42467,0.0,0.0,1.0
2020-01-26T16:30:00.0,-12.60989474132219,0.06027926150260489,0.0031814854389458536,0.05277910444885543,-33.01899,-0.46955,-0.13825,0.11933,4.09742,0.0,0.0,0.0
2020-01-26T17:00:00.0,-12.696838657986262,0.04950248113165047,0.012962581113079406,0.26185720022004116,-35.74718,-0.52144,NaN,0.03112,3.90096,0.0,0.0,2.0
2020-01-26T17:30:00.0,-12.810313862050164,0.08699602469238006,-0.012711522662657255,0.1461161324049632,-13.80669,-0.31263,0.03472,-0.05682,2.44494,1.0,0.0,1.0
2020-01-26T18:00:00.0,-13.003789833027987,0.14988954084593967,-0.01688303874309835,0.11263653653093228,-26.20183,-0.22283,0.13458,0.16679,2.68406,0.0,0.0,1.0
2020-01-26T18:30:00.0,-13.304286600855706,0.11235584464077618,0.002741052415657894,0.02439617115087853,-25.64456,-0.32038,-0.1249,-0.02788,2.91451,0.0,0.0,1.0
2020-01-26T19:00:00.0,-13.858916892984071,0.24800185871124522,-0.01369690579646322,0.0552290449258724,-22.41276,-0.1194,2.15107,0.01047,2.46907,1.0,0.0,1.0
2020-01-26T19:30:00.0,-14.241022037924228,0.37973310482718015,-0.09359792354627718,0.24648344417817986,-16.86039,-0.06341,1.4312,-0.0456,3.07265,0.0,0.0,1.0
2020-01-26T20:00:00.0,-14.463942595511663,0.46468534931433086,-0.12307121629618863,0.26484849689749645,-19.75016,-0.06604,0.12735,-0.16958,3.34073,0.0,0.0,0.0
2020-01-26T20:30:00.0,-14.715287101189098,0.4632740007839962,-0.13388228532340346,0.2889915797062541,-9.02727,-0.04061,0.20694,0.14284,3.31607,0.0,0.0,1.0
2020-01-26T21:00:00.0,-15.158044665270253,0.4972849608092932,-0.10044768912235824,0.20199221178715585,NaN,-0.05264,-0.45138,0.20794,3.00863,2.0,0.0,1.0
2020-01-26T21:30:00.0,-15.811698095429046,0.6338282011858373,-0.16948517182710512,0.26739922822937373,-16.26941,-0.04904,NaN,-0.232,2.99667,0.0,0.0,2.0
2020-01-26T22:00:00.0,-15.8095986675763,0.5683472517275218,0.0310799362678409,0.054684765648768036,-13.90176,-0.06081,NaN,0.1381,3.19887,1.0,0.0,2.0
2020-01-26T22:30:00.0,-16.204142203924004,0.4560456858102303,-0.04885766467213734,0.10713326798681304,-16.76464,-0.05421,-0.10153,-0.00078,3.16737,0.0,0.0,1.0
2020-01-26T23:00:00.0,-16.4506125769016,0.5478947093382648,-0.10588697410674687,0.19326153785028302,-6.91049,-0.05484,0.27387,-0.00922,3.33987,0.0,0.0,1.0
2020-01-26T23:30:00.0,-16.51138038074054,0.48649525305260793,-0.08812366561511717,0.18113982626175343,-7.95093,-0.08495,0.2373,0.09015,3.47725,0.0,0.0,1.0
2020-01-27T00:00:00.0,-16.536831220735102,0.6197219058264105,-0.1352092662410145,0.21817732271495305,-6.78515,-0.05682,0.11017,-0.0702,3.45135,0.0,0.0,1.0
2020-01-27T00:30:00.0,-16.621904761462332,0.3431277236119241,-0.03343106795692943,0.09743039007462952,-9.25594,-0.1959,0.52932,0.00479,3.56515,0.0,0.0,1.0
2020-01-27T01:00:00.0,-16.972817626643604,0.37423741801904215,-0.06689999919136967,0.17876352275379806,NaN,-0.11299,0.23013,-0.05822,3.32186,2.0,0.0,0.0
2020-01-27T01:30:00.0,-16.757592302946094,0.5441950808602232,-0.12088163893115209,0.22212923854451488,-15.51527,-0.09841,1.26149,-0.07741,3.49087,1.0,0.0,1.0
2020-01-27T02:00:00.0,-16.567588264808812,0.5626665143990891,-0.123727925980804,0.21989566255411822,-7.6062,-0.10383,NaN,0.04272,3.55555,0.0,0.0,2.0
2020-01-27T02:30:00.0,-16.462022092252937,0.37108163580738973,-0.06122381721139221,0.16498746179714074,-17.70948,-0.14928,0.21897,-0.0514,3.85882,0.0,0.0,0.0
2020-01-27T03:00:00.0,-16.423763914615822,0.32840316506682143,-0.04132844350979268,0.12584666625056254,-11.76806,-0.25916,0.32038,0.02806,3.83265,0.0,0.0,0.0
2020-01-27T03:30:00.0,-16.342958016353744,0.41112605669784286,-0.0844333911442967,0.20537105291370775,-17.74141,-0.19635,0.66195,0.00257,3.47831,0.0,0.0,1.0
2020-01-27T04:00:00.0,-16.27380019985644,0.3401653801248413,-0.0441689367563249,0.1298454791022967,-15.72416,-0.22133,0.07354,-0.08731,3.54719,0.0,0.0,0.0
2020-01-27T04:30:00.0,-16.18720393636821,0.3448283609799282,-0.06324538739894253,0.1834112113609586,-16.50748,-0.13673,-0.0599,-0.07202,3.29368,0.0,0.0,1.0
2020-01-27T05:00:00.0,-16.33394362965423,0.5642762757644249,-0.11889060590877666,0.21069573720375823,-14.75673,-0.09076,0.07734,-0.00088,3.33986,0.0,0.0,1.0
2020-01-27T05:30:00.0,-16.510689387301557,0.6368769608192585,-0.17935242026248732,0.28161235418498104,-13.077,-0.06631,NaN,0.00015,3.21055,0.0,0.0,2.0
2020-01-27T06:00:00.0,-16.80409960084067,0.8132569703090314,-0.17227333227917868,0.21183136274099948,-8.76683,-0.04623,NaN,0.09948,2.872,1.0,0.0,2.0
2020-01-27T06:30:00.0,-16.532889183395064,0.6118994258921947,-0.16030247419836063,0.26197519954300946,-11.6166,-0.07056,NaN,-0.13117,3.13257,0.0,0.0,2.0
2020-01-27T07:00:00.0,-16.165831862100184,0.5370821381075183,-0.11768328050117015,0.21911598273560753,-14.80355,-0.09307,-0.3015,-0.14859,3.10036,0.0,0.0,1.0
2020-01-27T07:30:00.0,-16.949671355303366,0.48889387335086865,-0.09414433383672577,0.1925659922703928,-9.27885,-0.11324,1.74431,0.18892,3.59444,1.0,0.0,1.0
2020-01-27T08:00:00.0,-17.138232424709987,0.5376387667600413,-0.09085514589197287,0.16898920150325264,-16.48221,-0.09665,0.27482,0.03584,3.5744,0.0,0.0,1.0
2020-01-27T08:30:00.0,-17.039785393441345,0.6136947199302961,-0.11871051918824317,0.193435783840093,-10.10038,-0.11713,0.13166,-0.03373,3.48243,0.0,0.0,1.0
2020-01-27T09:00:00.0,-16.85606998394984,0.6328412816589841,-0.1572455159989962,0.2484754401400291,-15.47045,-0.0838,1.45309,-0.08433,3.56144,1.0,0.0,1.0
2020-01-27T09:30:00.0,-16.670388786685688,0.6400415727236562,-0.14142760035106625,0.22096627215827572,-7.26536,-0.04528,0.13075,0.02999,3.40481,1.0,0.0,1.0
2020-01-27T10:00:00.0,-16.62137984271262,0.7253525973242207,-0.145421481742323,0.20048385058352797,-8.14245,-0.05213,0.24826,-0.06764,3.14624,0.0,0.0,1.0
2020-01-27T10:30:00.0,-16.21097752206375,0.7056782255462696,-0.16339341275719624,0.23154095853065673,-6.63794,-0.04192,NaN,-0.08309,2.69969,0.0,0.0,2.0
2020-01-27T11:00:00.0,-16.058343114157424,0.6735049692456736,-0.1498618951196592,0.22251045198301164,-2.51509,-0.03208,NaN,-0.11353,3.00873,1.0,0.0,2.0
2020-01-27T11:30:00.0,-15.934737026053488,0.5867666573043259,-0.14108087701777017,0.24043778776713745,-0.56855,-0.04919,NaN,0.04292,3.20168,1.0,0.0,2.0
2020-01-27T12:00:00.0,-16.12090799381317,0.4947424670078759,-0.08475727028332429,0.1713159389690617,NaN,-0.07215,NaN,0.10773,3.32686,2.0,0.0,2.0
2020-01-27T12:30:00.0,-16.73664422975098,0.5386430850640329,-0.09678534812385056,0.17968363617319044,-5.96809,-0.0707,NaN,-0.05884,3.38131,0.0,0.0,2.0
2020-01-27T13:00:00.0,-16.444663927473762,0.7687082513922733,-0.16229530072288642,0.21112730405708474,-10.81737,-0.03213,-0.27852,-0.04304,3.18598,1.0,1.0,1.0
2020-01-27T13:30:00.0,-16.115975745228617,0.6870256441346959,-0.10983703399154829,0.1598732666375027,-2.74948,-0.02712,NaN,-0.12626,2.92225,0.0,0.0,2.0
2020-01-27T14:00:00.0,-16.21310611517623,0.6917513811649469,-0.15791694984637955,0.228285702271297,-1.0811,-0.04182,NaN,0.21092,2.87405,1.0,0.0,2.0
2020-01-27T14:30:00.0,-16.021401795096207,0.6542229976397769,-0.1918857343254875,0.2933032544220375,1.36252,-0.04013,NaN,-0.20211,2.24599,1.0,0.0,2.0
2020-01-27T15:00:00.0,-15.850772622049895,0.584948811107321,-0.13599116559646215,0.2324838738265454,NaN,NaN,NaN,0.144,2.61442,2.0,2.0,2.0
2020-01-27T15:30:00.0,-15.933422528424586,0.8521086281130718,-0.1969139825838962,0.2310902343753365,-1.51609,-0.01358,0.08423,0.12915,2.57743,0.0,0.0,1.0
2020-01-27T16:00:00.0,-15.829380263109586,0.9041798287145812,-0.20799229961067456,0.2300342177577273,NaN,-0.01652,0.28261,-0.3595,2.60427,2.0,0.0,1.0
2020-01-27T16:30:00.0,-15.61788923152195,0.8438018384736576,-0.22722503125725457,0.2692871962311424,1.39399,-0.01083,0.01668,0.11952,2.36406,1.0,0.0,1.0
2020-01-27T17:00:00.0,-15.17815100836313,0.783034623879731,-0.3001294832988121,0.38329018174413454,-4.22412,-0.01319,-0.28324,-0.10633,2.1394,1.0,1.0,1.0
2020-01-27T17:30:00.0,-15.04468080885503,0.841296828751227,-0.3136338018508684,0.3727980317201582,-0.85533,-0.00732,-0.02632,-0.05629,1.95968,1.0,0.0,0.0
2020-01-27T18:00:00.0,-14.996503489789568,0.7960618498226636,-0.3145354723637723,0.3951143650883916,NaN,NaN,-0.04226,0.00434,1.75457,2.0,2.0,1.0
2020-01-27T18:30:00.0,-14.78536740882845,0.9834573486590797,-0.42645946425028236,0.43363290216067785,NaN,NaN,NaN,-0.12407,1.23633,2.0,2.0,2.0
2020-01-27T19:00:00.0,-15.005478263915094,1.1060330860484118,-0.3398215595835616,0.30724357514264033,-0.98963,NaN,NaN,0.04841,0.68502,0.0,NaN,2.0
2020-01-27T19:30:00.0,-14.767448495863139,0.9772701478798388,-0.3670253850272862,0.3755618503476627,NaN,-0.03268,NaN,-0.04439,1.72357,2.0,1.0,2.0
2020-01-27T20:00:00.0,-14.876895802635621,0.9367011575197429,-0.34974901279360665,0.3733837734541659,NaN,NaN,NaN,0.16362,1.99789,2.0,2.0,2.0
2020-01-27T20:30:00.0,-14.899011873458525,0.8301856377424616,-0.31517019218527853,0.37963821325833386,NaN,-0.00368,-0.36053,0.00858,2.24801,2.0,1.0,1.0
2020-01-27T21:00:00.0,-15.060229316575692,0.8799935734540496,-0.35992466723494443,0.409008290619907,NaN,NaN,NaN,-0.05871,1.91371,2.0,2.0,2.0
2020-01-27T21:30:00.0,-15.080556414008287,0.8267278510666272,-0.3194226235583718,0.38636973841664984,-0.24909,-0.00103,0.07026,0.08285,1.88604,1.0,0.0,1.0
2020-01-27T22:00:00.0,-15.20080610179948,0.8038571461566701,-0.30131023990390954,0.37483057946863707,NaN,NaN,-0.214,-0.04741,2.08525,2.0,2.0,1.0
2020-01-27T22:30:00.0,-15.100148365563012,0.830003314632844,-0.29686214331636396,0.35766380456887975,-0.39974,0.00256,NaN,0.09368,1.96936,1.0,0.0,2.0
2020-01-27T23:00:00.0,-15.549617621362447,0.9338981641121658,-0.24663904383599908,0.26409629370079424,0.20133,0.00297,0.27006,-0.0599,2.21957,1.0,1.0,1.0
2020-01-27T23:30:00.0,-15.950512978089394,0.818170550752621,-0.20919922589911535,0.2556914639700446,NaN,-0.00367,-0.15206,0.21394,2.78893,2.0,0.0,1.0
2020-01-28T00:00:00.0,-16.64482929512762,0.6019126212281025,-0.1416951448691539,0.23540816369666506,-8.83431,-0.01123,NaN,-0.03836,2.76492,0.0,0.0,2.0
2020-01-28T00:30:00.0,-17.09377556630992,0.7041582111548518,-0.20998993176783723,0.29821413489369686,-9.58751,-0.0204,-0.46048,0.04987,2.59509,1.0,0.0,1.0
2020-01-28T01:00:00.0,-17.06073289405816,0.9569050150798045,-0.30640265669798655,0.3202017461183783,-14.30909,-0.03345,0.08053,0.11108,2.75402,0.0,0.0,1.0
2020-01-28T01:30:00.0,-16.716213616218212,0.7186110473756879,-0.24148803970996477,0.3360483262703245,-11.4277,-0.01988,0.11625,0.23905,2.70157,0.0,0.0,1.0
2020-01-28T02:00:00.0,-16.42849981854265,0.8392666704177708,-0.2997978161935145,0.3572140140442857,NaN,NaN,NaN,-0.01783,2.18105,2.0,2.0,2.0
2020-01-28T02:30:00.0,-16.825288093039273,1.0033877721361057,-0.2942402624991227,0.29324680913014967,-25.85899,-0.03319,NaN,0.03182,3.00518,1.0,0.0,2.0
2020-01-28T03:00:00.0,-18.112915268783908,0.8125038686460162,-0.19364368040514904,0.23832954879075638,-19.85581,NaN,0.18124,-0.0868,2.05046,0.0,NaN,1.0
2020-01-28T03:30:00.0,-17.882968212351823,1.096387157257096,-0.3106517758025178,0.2833413121872896,-5.46534,-0.00577,NaN,0.2491,2.61971,0.0,1.0,2.0
2020-01-28T04:00:00.0,-17.93600735454929,0.9824217176403662,-0.317742271604275,0.3234275728018774,-14.78545,-0.02026,-0.28146,-0.05879,2.80977,0.0,0.0,1.0
2020-01-28T04:30:00.0,-18.16592600994355,1.3464395844170023,-0.37351076521891813,0.2774062568731187,-23.32847,-0.03621,-0.42024,0.15821,3.14949,0.0,0.0,1.0
2020-01-28T05:00:00.0,-18.20540344977029,1.0674016243609652,-0.2777470168541096,0.2602085386748328,-29.47026,-0.05492,-0.38747,0.15616,3.53791,0.0,0.0,0.0
2020-01-28T05:30:00.0,-18.745080861833113,0.7484137653638306,-0.17822012095423684,0.2381304690027951,NaN,-0.01661,NaN,0.43387,3.04691,2.0,0.0,2.0
2020-01-28T06:00:00.0,-18.980927606382114,1.345223227536669,-0.18302507629034148,0.13605554271129508,-14.56286,-0.01506,-0.0964,0.19192,2.7754,0.0,0.0,1.0
2020-01-28T06:30:00.0,-19.875845544519347,0.9942926907118126,-0.08209887288761955,0.08257012613543915,-46.41432,-0.0689,-0.19474,-0.91936,3.39148,0.0,0.0,1.0
2020-01-28T07:00:00.0,-21.15102728790434,1.0246329537562995,-0.033425630037310014,0.03262205252600145,-84.66947,-0.11227,0.25289,0.12382,4.23844,0.0,0.0,1.0
2020-01-28T07:30:00.0,-20.864104343960346,0.833564181905346,-0.09092504795620775,0.109079840436969,-67.0763,-0.07404,0.06975,0.106,3.85546,0.0,0.0,1.0
2020-01-28T08:00:00.0,-22.331797814880346,0.5708460726840455,0.012788176066594853,0.022402144253119722,-54.6315,-0.06192,NaN,-0.1472,3.73669,0.0,0.0,2.0
2020-01-28T08:30:00.0,-22.435870294057985,1.1134455326073538,-0.007422896641686211,0.0066666005873713685,-120.7801,-0.07932,0.78102,0.22364,3.82102,0.0,0.0,1.0
2020-01-28T09:00:00.0,-19.76500217173885,1.3470215451528729,-0.5283770365260988,0.3922558168630729,-99.98471,-0.15916,1.6628,-0.06332,4.15339,0.0,0.0,1.0
2020-01-28T09:30:00.0,-19.307470674706494,1.17200767046096,-0.303619541126133,0.25905934643475237,-83.82073,-0.15026,NaN,0.1124,4.13558,0.0,0.0,2.0
2020-01-28T10:00:00.0,-19.656670425749525,0.9380590524588592,-0.18820507864153824,0.20063244222014734,-83.21496,-0.16669,-0.17473,-0.01309,3.70013,0.0,0.0,1.0
2020-01-28T10:30:00.0,-20.988535890569207,0.8519732369615814,-0.11730940000251343,0.13769141436986634,-67.78238,-0.09241,0.34863,0.29736,3.08767,0.0,0.0,0.0
2020-01-28T11:00:00.0,-22.559103769417703,0.9974027843047427,-0.010034165899905623,0.010060294655082716,-102.8687,-0.08548,-0.15754,-0.24508,3.73754,0.0,0.0,1.0
2020-01-28T11:30:00.0,-20.72713611256373,1.280199566548759,-0.4298463555914705,0.33576511570791795,-101.2644,-0.16029,NaN,0.01674,4.38904,0.0,0.0,2.0
2020-01-28T12:00:00.0,-20.67264957152138,1.2996896503233766,-0.26615415192310665,0.2047828509343632,-93.78741,-0.11576,0.35421,0.06572,4.18514,0.0,0.0,1.0
2020-01-28T12:30:00.0,-21.290584731342395,1.0760620259416795,-0.14162209196971057,0.1316114578486075,-91.51838,-0.07701,0.75558,0.25861,4.22546,0.0,0.0,0.0
2020-01-28T13:00:00.0,-22.29946877124793,1.1818709179830256,-0.08291050902564089,0.0701519157160881,-160.4566,-0.14781,5.35957,-0.03039,4.77482,0.0,0.0,0.0
2020-01-28T13:30:00.0,-23.362870984207543,1.23095337822629,-0.09002556723469914,0.07313483095876394,-164.2182,-0.19025,NaN,-0.05097,4.97692,0.0,0.0,2.0
2020-01-28T14:00:00.0,-23.641775811913348,0.8037343994788563,0.03209177451330201,0.03992833271054519,-151.5816,-0.18832,1.14003,0.17683,4.94181,0.0,0.0,1.0
2020-01-28T14:30:00.0,-24.4202545851144,0.8010035454365936,-0.0461533491547757,0.057619406827493426,-91.31824,-0.10186,0.33398,0.38774,4.89928,0.0,0.0,0.0
2020-01-28T15:00:00.0,-24.49426376705701,0.9383426796138904,-0.09063207142772405,0.09658739114906013,-141.901,-0.11772,0.97263,0.07019,4.85513,0.0,0.0,0.0
2020-01-28T15:30:00.0,-25.01717176009435,0.7397110219372793,0.04746131086187877,0.06416196251554983,-88.23027,-0.07447,0.51575,0.11454,4.10338,0.0,0.0,0.0
2020-01-28T16:00:00.0,-24.877314688974767,1.3104294811421557,-0.3996626575293298,0.30498600899988015,NaN,-0.07714,NaN,-0.03227,4.5169,NaN,0.0,NaN
2020-01-28T16:30:00.0,-22.710784351699566,1.5587444538629744,-0.5171502470774498,0.33177359239086107,-58.44536,-0.10118,NaN,0.62781,4.59788,0.0,0.0,2.0
2020-01-28T17:00:00.0,-23.65047985785013,0.4263445427994629,0.1784642976352161,0.418591725047972,-68.52044,-0.09071,-0.77179,-0.17903,3.80158,1.0,0.0,1.0
2020-01-28T17:30:00.0,-25.078316653863354,0.2956118720585347,0.03703951435490118,0.12529779029837784,-29.01879,-0.09919,-1.3916,-0.12653,3.99143,0.0,0.0,1.0
2020-01-28T18:00:00.0,-24.80245786467786,0.4894278056512936,-0.018829609736852767,0.03847270122259552,-42.46437,-0.09582,NaN,-0.10889,4.60555,0.0,0.0,2.0
2020-01-28T18:30:00.0,-25.873241562119908,0.3428817970684907,0.09688729059035635,0.28256761198379715,-35.00429,-0.10162,0.63014,-0.01464,5.05924,0.0,0.0,1.0
2020-01-28T19:00:00.0,-25.44910715620084,0.8318408936098078,-0.12340325405330892,0.14834958824613131,-174.424,-0.13233,2.09043,-0.13613,5.61694,0.0,0.0,1.0
2020-01-28T19:30:00.0,-25.63033149446316,0.5697675244842532,0.19444319296085275,0.34126759530013656,-97.02944,-0.06959,1.17269,0.3768,4.95586,0.0,0.0,1.0
